datetime,open,high,low,close,volume
2025-10-24 16:00:00,3926.49,3938.53,3866.7,3889.16,20081.7217
2025-10-24 20:00:00,3934.57,3946.09,3924.32,3926.5,11839.7995
2025-10-25 00:00:00,3921.63,3938.98,3912.36,3934.57,11879.8536
2025-10-25 04:00:00,3928.65,3960.13,3920.25,3921.63,15464.9716
2025-10-25 08:00:00,3940.24,3957.08,3927.58,3928.65,12787.8038
2025-10-25 12:00:00,3932.82,3956.67,3924.47,3940.25,13220.9099
2025-10-25 16:00:00,3957.24,3968.95,3927.93,3932.83,4345.8559
2025-10-25 20:00:00,3953.9,3964.67,3935.72,3957.27,11230.8073
2025-10-26 00:00:00,3932.01,3961.18,3918.85,3953.91,16382.1835
2025-10-26 04:00:00,3951.29,3956.61,3929.35,3932.01,10475.7224
2025-10-26 08:00:00,4044.85,4055.27,3950.48,3951.3,42578.3842
2025-10-26 12:00:00,4075.08,4099.0,4040.85,4044.74,54833.55486868
2025-10-26 16:00:00,4067.76,4080.1,4046.17,4075.09,16110.5242
2025-10-26 20:00:00,4158.16,4178.79,4054.4,4067.75,38850.4367
2025-10-27 00:00:00,4204.58,4225.23,4148.66,4158.17,41212.9122
2025-10-27 04:00:00,4201.49,4253.53,4194.94,4204.58,34449.3966
2025-10-27 08:00:00,4161.91,4201.88,4133.06,4201.48,35589.1203
